3.8599027091264726, 0.6855555555555556, 0.72
1.5967901974916459, 0.7422222222222222, 0.76
1.5007340431213378, 0.7666666666666667, 0.75
1.6635563117265701, 0.7488888888888889, 0.69
0.9557867783308029, 0.7633333333333333, 0.69
0.7682343316078186, 0.7811111111111111, 0.72
0.9053893131017685, 0.7466666666666667, 0.71
0.7847996258735657, 0.7722222222222223, 0.63
0.5089308154582978, 0.7877777777777778, 0.65
0.532607977092266, 0.8088888888888889, 0.72
0.4496110266447067, 0.8022222222222222, 0.7
0.4623218248784542, 0.8266666666666667, 0.71
0.44233688414096833, 0.8322222222222222, 0.7
0.39240424424409864, 0.8266666666666667, 0.67
0.44630217909812925, 0.8244444444444444, 0.68
0.7643288299441338, 0.7833333333333333, 0.7
0.6204081663489341, 0.8333333333333334, 0.68
0.5037410348653794, 0.7933333333333333, 0.64
0.42187338829040527, 0.8344444444444444, 0.68
0.477616002112627, 0.8388888888888889, 0.67
0.4049673333764076, 0.8355555555555556, 0.66
0.3919316412508488, 0.8133333333333334, 0.74
0.37881322056055067, 0.8177777777777778, 0.72
0.35859082072973253, 0.8377777777777777, 0.69
0.3656918072700501, 0.8411111111111111, 0.71
0.3798102656006813, 0.8311111111111111, 0.7
0.4910995265841484, 0.8166666666666667, 0.7
0.6350682899355888, 0.8111111111111111, 0.68
0.5219801846146583, 0.8311111111111111, 0.65
0.3781640273332596, 0.8333333333333334, 0.65
0.3323730859160423, 0.8633333333333333, 0.7
0.34739433631300926, 0.8255555555555556, 0.69
0.4942274433374405, 0.8311111111111111, 0.69
0.40152481019496916, 0.8544444444444445, 0.65
0.4109925043582916, 0.8044444444444444, 0.6
0.4381096038222313, 0.8477777777777777, 0.64
0.3821451160311699, 0.8411111111111111, 0.71
0.37408325597643854, 0.85, 0.72
0.32190866857767103, 0.8633333333333333, 0.7
0.31244038850069045, 0.8588888888888889, 0.62
0.33407570868730546, 0.8622222222222222, 0.67
0.34724615842103956, 0.8188888888888889, 0.6
0.33290596067905426, 0.8688888888888889, 0.69
0.31714773416519165, 0.8722222222222222, 0.71
0.3097489075362682, 0.8655555555555555, 0.73
0.32191885985434054, 0.8611111111111112, 0.67
0.37118865340948104, 0.8577777777777778, 0.67
0.2979476600885391, 0.8577777777777778, 0.7
0.283910920470953, 0.8622222222222222, 0.68
0.29480851396918295, 0.8711111111111111, 0.68
0.2780927911400795, 0.88, 0.72
0.2990965458750725, 0.8755555555555555, 0.71
0.26685456663370133, 0.8855555555555555, 0.7
0.2522104293107986, 0.8811111111111111, 0.7
0.257043402493, 0.8677777777777778, 0.66
0.2823068942129612, 0.8744444444444445, 0.71
0.28517884388566017, 0.88, 0.69
0.2598343189060688, 0.87, 0.72
0.2702601021528244, 0.8777777777777778, 0.72
0.27160587921738627, 0.8877777777777778, 0.71
0.26255602940917017, 0.8822222222222222, 0.67
0.26713989838957786, 0.8744444444444445, 0.7
0.24613831251859664, 0.8866666666666667, 0.7
0.27915792614221574, 0.8722222222222222, 0.71
0.2712248034775257, 0.8866666666666667, 0.66
0.2681307490170002, 0.8822222222222222, 0.69
0.2856647416949272, 0.8755555555555555, 0.71
0.2759885443747044, 0.89, 0.7
0.2548409783840179, 0.8822222222222222, 0.68
0.25525843411684035, 0.8833333333333333, 0.69
0.28268769189715387, 0.8822222222222222, 0.68
0.28563277661800385, 0.8855555555555555, 0.71
0.2874765944480896, 0.8811111111111111, 0.71
0.27624951377511026, 0.8911111111111111, 0.72
0.2548115315288305, 0.8833333333333333, 0.68
0.2708281019330025, 0.8788888888888889, 0.71
0.27140612170100215, 0.89, 0.71
0.2520465482771397, 0.8922222222222222, 0.72
0.2389358600974083, 0.8822222222222222, 0.66
0.2555657707154751, 0.8733333333333333, 0.67
0.27350220903754235, 0.8844444444444445, 0.66
0.25070068299770354, 0.8877777777777778, 0.68
0.2779549001157284, 0.8933333333333333, 0.67
0.26101104736328123, 0.8888888888888888, 0.68
0.26566572710871694, 0.8844444444444445, 0.69
0.24970772698521615, 0.8866666666666667, 0.69
0.23880651757121085, 0.8877777777777778, 0.68
0.26267813205718993, 0.88, 0.67
0.27210242256522177, 0.8888888888888888, 0.72
0.2567675240337849, 0.8811111111111111, 0.68
0.25689294666051865, 0.8877777777777778, 0.72
0.2826362112164497, 0.8844444444444445, 0.68
0.24881895557045935, 0.8833333333333333, 0.71
0.24730953097343444, 0.8855555555555555, 0.71
0.26873582512140276, 0.88, 0.72
0.29218065217137335, 0.8911111111111111, 0.73
0.2905517490208149, 0.8677777777777778, 0.67
0.24796656519174576, 0.8922222222222222, 0.72
0.2537635897099972, 0.8811111111111111, 0.7
0.24960713118314742, 0.8855555555555555, 0.72
0.21640616029500961, 0.8922222222222222, 0.66
0.23875707045197486, 0.8922222222222222, 0.69
0.22375729575753212, 0.8877777777777778, 0.7
0.24693637549877168, 0.8955555555555555, 0.67
0.2314051203429699, 0.8933333333333333, 0.67
0.23909270748496056, 0.8877777777777778, 0.68
0.21289625763893127, 0.8944444444444445, 0.69
