1.5909689378738403, 0.7011111111111111, 0.67
0.5457607984542847, 0.7588888888888888, 0.75
0.5033030289411545, 0.7733333333333333, 0.79
0.4330847465991974, 0.7833333333333333, 0.74
0.43424167096614835, 0.7777777777777778, 0.77
0.4426073843240738, 0.7588888888888888, 0.72
0.4094400250911713, 0.8011111111111111, 0.74
0.38766855716705323, 0.8144444444444444, 0.75
0.3895652437210083, 0.82, 0.76
0.393055232167244, 0.7877777777777778, 0.73
0.45040049850940705, 0.7966666666666666, 0.71
0.4013835197687149, 0.8144444444444444, 0.75
0.3802782279253006, 0.8177777777777778, 0.72
0.45353355824947356, 0.7022222222222222, 0.72
0.42568560302257535, 0.8155555555555556, 0.71
0.3775622433423996, 0.8188888888888889, 0.72
0.38892401814460753, 0.7966666666666666, 0.72
0.3872082531452179, 0.7855555555555556, 0.75
0.35569098830223084, 0.83, 0.68
0.35237088799476624, 0.8377777777777777, 0.71
0.3519997179508209, 0.8355555555555556, 0.72
0.35341498255729675, 0.8477777777777777, 0.69
0.3363548094034195, 0.85, 0.73
0.3315622228384018, 0.8511111111111112, 0.72
0.3439886322617531, 0.8533333333333334, 0.72
0.34622629165649416, 0.8433333333333334, 0.71
0.3293528646230698, 0.8555555555555555, 0.7
0.32624860018491747, 0.8555555555555555, 0.72
0.32543656408786775, 0.84, 0.74
1.143082002401352, 0.7544444444444445, 0.7
0.5766099095344543, 0.82, 0.74
0.40165816009044647, 0.82, 0.72
0.3740194553136826, 0.8288888888888889, 0.71
0.37007306933403017, 0.8366666666666667, 0.7
0.35575299739837646, 0.8422222222222222, 0.7
0.34396884113550186, 0.8444444444444444, 0.7
0.3228167337179184, 0.8533333333333334, 0.69
0.3311610475182533, 0.84, 0.7
0.3306299662590027, 0.8388888888888889, 0.68
0.3192776447534561, 0.85, 0.65
0.309696239233017, 0.8622222222222222, 0.67
0.3159473404288292, 0.8533333333333334, 0.71
0.32096502840518953, 0.8633333333333333, 0.68
0.31696944802999494, 0.8577777777777778, 0.72
0.3135766366124153, 0.8611111111111112, 0.72
0.31840354174375535, 0.8522222222222222, 0.71
0.3120782434940338, 0.8611111111111112, 0.72
0.29200059473514556, 0.8555555555555555, 0.71
0.29516453891992567, 0.8722222222222222, 0.71
0.28898100316524505, 0.8744444444444445, 0.72
0.2783242869377136, 0.8766666666666667, 0.69
0.2786459887027741, 0.8733333333333333, 0.7
0.28484714090824126, 0.8744444444444445, 0.72
0.2759227356314659, 0.88, 0.71
