2.502471820116043, 0.7577777777777778, 0.76
0.7899437922239304, 0.7711111111111111, 0.75
0.6329898166656495, 0.7777777777777778, 0.78
0.5264617812633514, 0.74, 0.71
0.48755773961544036, 0.7977777777777778, 0.71
0.46568335592746735, 0.8033333333333333, 0.73
0.45455465972423553, 0.8133333333333334, 0.74
0.4171160465478897, 0.8277777777777777, 0.75
0.39193195223808286, 0.83, 0.76
0.39281740427017214, 0.8333333333333334, 0.65
0.39632961273193357, 0.84, 0.69
0.39838324069976805, 0.8388888888888889, 0.74
0.3983889526128769, 0.8377777777777777, 0.72
0.3868101826310158, 0.8433333333333334, 0.72
0.3718549627065659, 0.85, 0.74
0.316116264462471, 0.8677777777777778, 0.7
0.34131516873836515, 0.8655555555555555, 0.71
0.33861178636550904, 0.8555555555555555, 0.72
0.32599765628576277, 0.8466666666666667, 0.65
0.31251003086566925, 0.8333333333333334, 0.74
0.31499736189842226, 0.8488888888888889, 0.67
0.31244524449110034, 0.84, 0.67
0.30726422995328906, 0.8688888888888889, 0.68
0.380521060526371, 0.8266666666666667, 0.65
0.3363718232512474, 0.8711111111111111, 0.76
0.3205549439787865, 0.8622222222222222, 0.68
0.30527028799057004, 0.8833333333333333, 0.7
0.33184730023145675, 0.8555555555555555, 0.67
0.3257254821062088, 0.8766666666666667, 0.64
0.479898185133934, 0.7922222222222223, 0.68
0.4222759768366814, 0.8377777777777777, 0.7
0.3725613564252853, 0.8688888888888889, 0.73
0.3299927574396133, 0.88, 0.66
0.31216020196676253, 0.8655555555555555, 0.67
0.31457610726356505, 0.81, 0.68
0.29350712537765505, 0.8877777777777778, 0.67
0.3207070928812027, 0.85, 0.66
0.2803819525241852, 0.8766666666666667, 0.69
0.30177701741456986, 0.87, 0.68
0.27000669687986373, 0.8922222222222222, 0.69
0.27708701163530347, 0.8988888888888888, 0.64
0.3278687751293182, 0.8277777777777777, 0.69
0.30412950694561003, 0.8522222222222222, 0.67
0.27766565650701525, 0.8655555555555555, 0.68
0.26419530779123307, 0.8911111111111111, 0.69
0.2664898607134819, 0.8711111111111111, 0.72
0.27643889307975766, 0.8777777777777778, 0.66
0.26194492071866987, 0.8877777777777778, 0.7
0.27046371638774874, 0.8722222222222222, 0.66
0.24388162851333617, 0.9088888888888889, 0.67
0.22599588960409164, 0.8955555555555555, 0.68
0.22723107248544694, 0.9111111111111111, 0.63
0.2255133393406868, 0.9077777777777778, 0.67
0.20729898661375046, 0.9133333333333333, 0.67
0.20568695545196533, 0.9, 0.67
0.2119414687156677, 0.9177777777777778, 0.68
0.21271980941295623, 0.9222222222222223, 0.66
0.2194920961558819, 0.92, 0.67
0.21096398651599885, 0.9188888888888889, 0.67
0.20887607395648955, 0.9022222222222223, 0.71
0.2261166289448738, 0.9211111111111111, 0.67
0.21512941420078277, 0.9255555555555556, 0.7
0.22157226219773293, 0.8988888888888888, 0.63
0.22702087938785553, 0.9166666666666666, 0.66
0.20855118095874786, 0.9222222222222223, 0.65
0.205927991271019, 0.9133333333333333, 0.65
0.21258630841970444, 0.9255555555555556, 0.68
0.19629377245903015, 0.9155555555555556, 0.65
0.1899387189745903, 0.9177777777777778, 0.71
0.20608297109603882, 0.9244444444444444, 0.68
0.21447089344263076, 0.9166666666666666, 0.67
0.2121512508392334, 0.9166666666666666, 0.68
0.21213409453630447, 0.9233333333333333, 0.72
0.21335066363215446, 0.9222222222222223, 0.69
0.19701165050268174, 0.9233333333333333, 0.68
0.21188595801591872, 0.9044444444444445, 0.67
0.1900841312110424, 0.9244444444444444, 0.7
0.19581870794296263, 0.9266666666666666, 0.67
0.19279244512319565, 0.9277777777777778, 0.64
0.1986687485873699, 0.9333333333333333, 0.68
0.19770277321338653, 0.9255555555555556, 0.66
0.18971342355012893, 0.9255555555555556, 0.69
0.1939883914589882, 0.9255555555555556, 0.66
0.18437078699469567, 0.9344444444444444, 0.64
0.17787195205688477, 0.9277777777777778, 0.67
0.20703346118330956, 0.9222222222222223, 0.62
0.1881424281001091, 0.9211111111111111, 0.65
0.25578040182590484, 0.8766666666666667, 0.69
0.24937129259109497, 0.9144444444444444, 0.69
0.21238818317651748, 0.9255555555555556, 0.7
0.18971281200647355, 0.9244444444444444, 0.71
0.18822870388627053, 0.9288888888888889, 0.69
0.1897038196027279, 0.9277777777777778, 0.69
0.38471063077449796, 0.9, 0.69
0.31506522953510285, 0.9044444444444445, 0.69
0.21380598425865174, 0.9177777777777778, 0.68
0.2045910958945751, 0.9188888888888889, 0.67
0.20434795528650285, 0.92, 0.64
0.20710356414318085, 0.9233333333333333, 0.7
0.1728245174884796, 0.9333333333333333, 0.68
0.16034152030944823, 0.93, 0.69
0.16183221191167832, 0.9333333333333333, 0.67
0.15963607624173165, 0.9355555555555556, 0.69
0.18397080540657043, 0.9322222222222222, 0.68
0.17322668731212615, 0.9377777777777778, 0.68
0.1679419019818306, 0.9366666666666666, 0.69
0.1604373970627785, 0.93, 0.7
0.16029000103473665, 0.9344444444444444, 0.68
0.17051579877734185, 0.9322222222222222, 0.67
0.16409608200192452, 0.9355555555555556, 0.67
0.15972640439867974, 0.94, 0.7
0.16091480910778044, 0.9366666666666666, 0.69
0.16349416047334672, 0.9344444444444444, 0.67
0.16531202107667922, 0.9344444444444444, 0.68
0.16808954119682312, 0.94, 0.68
0.17091852366924287, 0.9355555555555556, 0.68
0.1604446803033352, 0.9366666666666666, 0.67
0.16122344210743905, 0.9333333333333333, 0.66
0.15154138773679734, 0.9366666666666666, 0.69
0.15728060200810431, 0.9333333333333333, 0.67
0.15457585230469703, 0.9377777777777778, 0.68
0.17852470576763152, 0.9377777777777778, 0.66
0.15987031906843185, 0.94, 0.69
0.1541607140004635, 0.9377777777777778, 0.67
0.16136471897363663, 0.9366666666666666, 0.67
0.14764080867171286, 0.9366666666666666, 0.68
0.1611353088915348, 0.9355555555555556, 0.65
0.15468437179923059, 0.9366666666666666, 0.67
0.14555428430438042, 0.9411111111111111, 0.69
0.15619360640645027, 0.94, 0.69
0.1448705542087555, 0.9388888888888889, 0.68
0.15486882463097573, 0.94, 0.7
0.14833616435527802, 0.9355555555555556, 0.69
0.1504669925570488, 0.9377777777777778, 0.69
0.15442237228155137, 0.9355555555555556, 0.68
0.15221924141049384, 0.9422222222222222, 0.68
0.16776978135108947, 0.9422222222222222, 0.69
0.14977833285927772, 0.9344444444444444, 0.66
0.1607410740852356, 0.94, 0.65
0.14774709939956665, 0.9366666666666666, 0.7
0.169152684956789, 0.9366666666666666, 0.69
0.14232536867260934, 0.9377777777777778, 0.68
0.14723579719662666, 0.9377777777777778, 0.67
0.15793150126934052, 0.9388888888888889, 0.67
0.15668998613953591, 0.9311111111111111, 0.68
0.16803247213363648, 0.9377777777777778, 0.68
0.14976341754198075, 0.9411111111111111, 0.68
0.15695400506258012, 0.9344444444444444, 0.68
0.1504794855415821, 0.9422222222222222, 0.68
