1.7632421779632568, 0.7344444444444445, 0.75
0.6432485765218735, 0.7711111111111111, 0.76
0.5814979827404022, 0.7611111111111111, 0.73
0.5970487719774247, 0.7644444444444445, 0.71
0.5124330139160156, 0.78, 0.74
0.48125381469726564, 0.7955555555555556, 0.72
0.5638156145811081, 0.7555555555555555, 0.75
0.49253919899463655, 0.7888888888888889, 0.69
0.49220343589782717, 0.7911111111111111, 0.73
0.4456833207607269, 0.7977777777777778, 0.74
0.42626934111118314, 0.7877777777777778, 0.74
0.4378121691942215, 0.8111111111111111, 0.75
0.4654436194896698, 0.7766666666666666, 0.74
0.43238649487495423, 0.81, 0.74
0.42158447682857514, 0.8111111111111111, 0.74
0.4060476911067963, 0.8144444444444444, 0.77
0.42170158684253695, 0.8155555555555556, 0.71
0.41776185274124145, 0.8177777777777778, 0.76
0.40809591591358185, 0.8388888888888889, 0.7
0.4058767902851105, 0.8322222222222222, 0.71
0.3964384073019028, 0.8277777777777777, 0.7
0.40416269838809965, 0.83, 0.68
0.41353105068206786, 0.8288888888888889, 0.71
0.4004011112451553, 0.8288888888888889, 0.72
0.41081538319587707, 0.82, 0.72
0.39800655663013457, 0.8388888888888889, 0.72
0.39468056440353394, 0.83, 0.76
0.43224241077899933, 0.8188888888888889, 0.7
0.4000407516956329, 0.84, 0.7
1.4014624547958374, 0.7177777777777777, 0.69
0.533650757074356, 0.8, 0.73
0.4528477919101715, 0.8144444444444444, 0.71
0.4525414019823074, 0.8044444444444444, 0.75
0.4263388216495514, 0.8388888888888889, 0.69
0.40162385821342467, 0.7966666666666666, 0.67
0.3846704638004303, 0.8411111111111111, 0.66
0.38298392117023466, 0.8277777777777777, 0.71
0.37531047403812406, 0.8433333333333334, 0.7
0.3790281623601913, 0.84, 0.68
0.3688673150539398, 0.8455555555555555, 0.71
0.36770049333572385, 0.8444444444444444, 0.67
0.3816535651683807, 0.82, 0.68
0.38296405851840976, 0.8433333333333334, 0.66
0.3647742676734924, 0.8411111111111111, 0.71
0.3876999944448471, 0.83, 0.68
0.3799176836013794, 0.8366666666666667, 0.69
0.36105461478233336, 0.8522222222222222, 0.69
0.3564043927192688, 0.8633333333333333, 0.69
0.34804375648498537, 0.8544444444444445, 0.7
0.3505943012237549, 0.8577777777777778, 0.69
0.3244732385873795, 0.8711111111111111, 0.71
0.32531811475753786, 0.8666666666666667, 0.67
0.33898303657770157, 0.8655555555555555, 0.67
0.311605843603611, 0.8677777777777778, 0.65
0.31644816517829893, 0.8711111111111111, 0.71
0.3107675725221634, 0.8722222222222222, 0.71
0.32408140391111373, 0.8722222222222222, 0.66
0.3133465537428856, 0.8611111111111112, 0.73
0.3374422001838684, 0.8722222222222222, 0.71
0.313176708817482, 0.8677777777777778, 0.69
0.32594740867614747, 0.87, 0.7
0.3142451500892639, 0.8833333333333333, 0.71
0.30664495199918745, 0.8688888888888889, 0.7
0.32244862407445907, 0.8744444444444445, 0.7
0.3151534104347229, 0.8777777777777778, 0.71
0.32655423939228057, 0.8766666666666667, 0.68
0.30839512914419176, 0.8733333333333333, 0.68
0.29885227531194686, 0.8722222222222222, 0.69
0.3054918521642685, 0.8777777777777778, 0.73
0.8864672937989235, 0.8655555555555555, 0.69
0.4184078872203827, 0.8655555555555555, 0.69
0.31800516456365585, 0.8733333333333333, 0.72
0.3025904181599617, 0.8744444444444445, 0.72
0.30903285324573515, 0.88, 0.71
0.32326908022165296, 0.8644444444444445, 0.71
0.3170304924249649, 0.8566666666666667, 0.7
0.30899026691913606, 0.88, 0.69
0.2969205641746521, 0.88, 0.68
0.3349758943915367, 0.87, 0.7
0.29163074493408203, 0.8833333333333333, 0.73
0.295858268737793, 0.8777777777777778, 0.71
0.28114119321107867, 0.8688888888888889, 0.75
0.3070357257127762, 0.8788888888888889, 0.68
0.2900815743207932, 0.8744444444444445, 0.73
0.29033379554748534, 0.88, 0.71
0.29785762578248975, 0.8822222222222222, 0.73
0.28976634979248045, 0.8766666666666667, 0.72
0.30317037731409074, 0.8788888888888889, 0.71
0.2798889443278313, 0.8744444444444445, 0.72
0.29127173244953153, 0.88, 0.71
0.2683181330561638, 0.8855555555555555, 0.73
0.3157691389322281, 0.8855555555555555, 0.73
0.6892258426547051, 0.8955555555555555, 0.69
0.3751407217979431, 0.8744444444444445, 0.73
0.3271939158439636, 0.8755555555555555, 0.69
0.30139426261186597, 0.8855555555555555, 0.71
0.30453273475170134, 0.89, 0.69
0.2942263036966324, 0.8877777777777778, 0.71
0.2851172959804535, 0.8866666666666667, 0.73
0.2802810508012772, 0.8855555555555555, 0.72
0.2595962926745415, 0.89, 0.71
