5.490826604366302, 0.7133333333333334, 0.77
2.1194983851909637, 0.6911111111111111, 0.68
1.7157280212640762, 0.6944444444444444, 0.75
1.443597127199173, 0.7411111111111112, 0.76
1.6727516388893127, 0.7355555555555555, 0.73
0.9937097853422165, 0.7466666666666667, 0.77
1.0500810599327088, 0.6988888888888889, 0.72
0.7084161984920502, 0.7477777777777778, 0.71
0.5931867980957031, 0.75, 0.76
0.7946679365634918, 0.7522222222222222, 0.75
1.1126460021734237, 0.7411111111111112, 0.75
2.4486587977409364, 0.7455555555555555, 0.71
0.9771171563863754, 0.7633333333333333, 0.73
0.9129300141334533, 0.7422222222222222, 0.73
0.604855780005455, 0.7588888888888888, 0.75
0.5797314912080764, 0.7711111111111111, 0.73
0.7400280910730362, 0.7688888888888888, 0.78
0.7076741492748261, 0.7644444444444445, 0.75
0.5244836413860321, 0.7566666666666667, 0.78
0.573310112953186, 0.7644444444444445, 0.75
0.6521996366977691, 0.7555555555555555, 0.77
0.5303309780359268, 0.7633333333333333, 0.76
0.5585234087705612, 0.7511111111111111, 0.78
0.5290392059087753, 0.7622222222222222, 0.71
0.5103843629360199, 0.7833333333333333, 0.74
0.48658177614212034, 0.7644444444444445, 0.76
0.494638592004776, 0.7666666666666667, 0.7
0.4833963096141815, 0.7788888888888889, 0.74
0.4891222649812698, 0.7655555555555555, 0.76
0.47103359282016755, 0.7722222222222223, 0.76
0.4766750198602676, 0.78, 0.74
0.4252772480249405, 0.7855555555555556, 0.75
0.5213762336969375, 0.7577777777777778, 0.75
0.4762839728593826, 0.7822222222222223, 0.78
0.4980744963884354, 0.7344444444444445, 0.71
0.49363814413547513, 0.7922222222222223, 0.71
0.48214009165763855, 0.77, 0.7
0.4392899030447006, 0.7877777777777778, 0.75
0.4664772436022758, 0.7822222222222223, 0.72
0.4493934589624405, 0.7766666666666666, 0.75
0.4403006988763809, 0.7955555555555556, 0.68
0.5360742449760437, 0.7722222222222223, 0.73
0.4671057069301605, 0.77, 0.76
0.4516962468624115, 0.7711111111111111, 0.72
0.445612398982048, 0.7688888888888888, 0.72
0.4599002808332443, 0.7911111111111111, 0.7
0.46827190458774565, 0.7944444444444444, 0.72
0.4131434175372124, 0.77, 0.76
0.41254532396793364, 0.7966666666666666, 0.74
0.43075242936611174, 0.8111111111111111, 0.76
0.4046309071779251, 0.82, 0.77
0.40298223435878755, 0.8188888888888889, 0.72
0.3811157733201981, 0.8255555555555556, 0.77
0.37396099865436555, 0.8211111111111111, 0.74
0.3791069334745407, 0.8133333333333334, 0.74
0.40697148859500887, 0.8177777777777778, 0.78
0.421530624628067, 0.8066666666666666, 0.74
0.41969851821661, 0.8022222222222222, 0.75
0.4019098797440529, 0.8177777777777778, 0.77
0.389181934595108, 0.8322222222222222, 0.77
0.37930270165205004, 0.8288888888888889, 0.73
0.3832536441087723, 0.82, 0.75
0.3609775260090828, 0.8333333333333334, 0.73
0.4049759250879288, 0.8377777777777777, 0.74
0.391466880440712, 0.8166666666666667, 0.73
0.3929505467414856, 0.8055555555555556, 0.73
0.4244272601604462, 0.8144444444444444, 0.8
0.3915566012263298, 0.8288888888888889, 0.76
0.3909160280227661, 0.8288888888888889, 0.76
0.35663570582866666, 0.8255555555555556, 0.77
0.38459760397672654, 0.8377777777777777, 0.74
0.3724760115146637, 0.8388888888888889, 0.77
0.4210822534561157, 0.8077777777777778, 0.73
0.43666148543357847, 0.8177777777777778, 0.74
