0.14264655128121376, 0.9388888888888889, 0.7
0.15066401809453964, 0.9377777777777778, 0.7
0.1726551628112793, 0.9388888888888889, 0.7
0.15336803674697877, 0.9411111111111111, 0.68
0.14724500060081483, 0.94, 0.7
0.14634495094418526, 0.9411111111111111, 0.71
0.17272480800747872, 0.94, 0.71
0.14818376868963243, 0.9388888888888889, 0.69
0.14194666042923929, 0.9388888888888889, 0.71
0.14301048293709756, 0.94, 0.73
0.1533934912085533, 0.9411111111111111, 0.71
0.14884633362293243, 0.9388888888888889, 0.69
0.13875744193792344, 0.9422222222222222, 0.71
0.14436598151922225, 0.9366666666666666, 0.7
0.14480423793196678, 0.9388888888888889, 0.7
0.14503224566578865, 0.94, 0.71
0.14981267377734184, 0.9411111111111111, 0.7
0.15538771197199822, 0.9355555555555556, 0.71
0.1523135168850422, 0.9411111111111111, 0.7
0.1503259174525738, 0.94, 0.71
0.15414770543575287, 0.9411111111111111, 0.72
0.14315597280859949, 0.9444444444444444, 0.72
0.14249042868614198, 0.9422222222222222, 0.7
0.14036038547754287, 0.94, 0.71
0.15053199231624603, 0.94, 0.72
0.1498665603995323, 0.94, 0.72
0.14303565427660941, 0.9433333333333334, 0.72
0.14340661570429802, 0.9433333333333334, 0.73
0.14300546139478684, 0.94, 0.73
0.14258477985858917, 0.9433333333333334, 0.71
0.14460225969552995, 0.9433333333333334, 0.73
0.14007344201207161, 0.9388888888888889, 0.72
0.13308524385094642, 0.9444444444444444, 0.72
0.12849954403936864, 0.9455555555555556, 0.72
0.16006649762392045, 0.9355555555555556, 0.72
0.135317362844944, 0.9377777777777778, 0.74
0.1464844211935997, 0.9388888888888889, 0.72
0.13656978622078897, 0.9422222222222222, 0.71
0.1375295576453209, 0.9444444444444444, 0.7
0.1387101876735687, 0.9444444444444444, 0.72
0.13015540167689324, 0.9433333333333334, 0.72
0.12972893804311753, 0.9433333333333334, 0.73
0.12817473515868186, 0.9433333333333334, 0.73
0.13181848153471948, 0.9466666666666667, 0.73
0.1312315794825554, 0.9433333333333334, 0.72
0.12903249338269235, 0.9455555555555556, 0.73
0.13033632963895797, 0.9411111111111111, 0.73
0.12261908352375031, 0.9477777777777778, 0.7
0.12304389089345932, 0.9477777777777778, 0.72
0.12522133626043797, 0.9477777777777778, 0.71
0.12393014878034592, 0.9488888888888889, 0.73
0.12856584936380386, 0.9455555555555556, 0.7
0.12823622539639473, 0.9466666666666667, 0.7
0.1281438772380352, 0.9455555555555556, 0.73
0.1280544136464596, 0.9444444444444444, 0.71
0.1272439056634903, 0.9433333333333334, 0.71
0.13326333194971085, 0.9455555555555556, 0.7
0.12673504941165448, 0.9444444444444444, 0.72
0.12745793730020524, 0.9444444444444444, 0.71
0.12675505608320237, 0.9488888888888889, 0.72
0.12410188794136047, 0.9466666666666667, 0.73
0.13398634329438208, 0.9444444444444444, 0.71
0.12021364577114582, 0.9477777777777778, 0.72
0.12431588426232337, 0.9422222222222222, 0.71
0.11922691345214843, 0.9477777777777778, 0.73
0.1332440848648548, 0.9455555555555556, 0.71
0.1297023506462574, 0.9488888888888889, 0.72
0.12415140144526958, 0.9466666666666667, 0.71
0.12131092637777328, 0.9455555555555556, 0.72
0.1277951654791832, 0.9444444444444444, 0.72
0.12768189586699008, 0.9444444444444444, 0.72
0.12953180313110352, 0.9466666666666667, 0.71
0.12179670080542565, 0.9488888888888889, 0.71
0.12813370004296304, 0.9455555555555556, 0.7
0.1179095198214054, 0.9466666666666667, 0.71
0.12170867711305618, 0.9466666666666667, 0.69
0.11738753244280815, 0.9477777777777778, 0.7
0.12802381530404092, 0.9433333333333334, 0.7
0.12834529116749763, 0.9411111111111111, 0.72
0.12809571921825408, 0.9422222222222222, 0.69
0.11977661207318306, 0.9455555555555556, 0.69
0.12031094662845135, 0.9455555555555556, 0.7
0.11692855045199395, 0.9488888888888889, 0.71
0.11627090215682984, 0.9466666666666667, 0.71
0.12014133051037788, 0.9444444444444444, 0.7
0.11954907588660717, 0.9444444444444444, 0.7
0.12095253244042396, 0.9466666666666667, 0.72
0.1385076928138733, 0.9444444444444444, 0.72
0.11409669004380703, 0.9455555555555556, 0.7
0.13193306982517242, 0.9433333333333334, 0.7
0.11732312813401222, 0.9466666666666667, 0.71
0.12048784628510475, 0.9488888888888889, 0.7
0.11917031466960908, 0.9488888888888889, 0.72
0.12420965492725372, 0.9488888888888889, 0.71
0.12076448142528534, 0.9466666666666667, 0.7
0.11292316533625125, 0.9488888888888889, 0.7
0.10745100475847721, 0.9488888888888889, 0.71
0.11982821598649025, 0.9466666666666667, 0.72
0.11697773337364196, 0.9466666666666667, 0.7
0.114185259193182, 0.9488888888888889, 0.71
0.10995442375540733, 0.9466666666666667, 0.71
0.10636635921895504, 0.9488888888888889, 0.72
0.11459016889333724, 0.9455555555555556, 0.7
0.11124283604323865, 0.9477777777777778, 0.71
0.1107585509121418, 0.9455555555555556, 0.7
0.12469435296952724, 0.9488888888888889, 0.72
0.11437683641910552, 0.9477777777777778, 0.7
0.11291318640112877, 0.9455555555555556, 0.71
0.11770562618970871, 0.9466666666666667, 0.72
0.121215900182724, 0.9455555555555556, 0.71
0.1218067654967308, 0.9477777777777778, 0.71
0.10579961240291595, 0.9477777777777778, 0.7
0.10935564428567886, 0.9488888888888889, 0.69
0.11401458732783794, 0.9466666666666667, 0.7
0.10827288001775742, 0.9466666666666667, 0.7
0.11853760093450547, 0.9455555555555556, 0.7
0.11472731858491897, 0.9477777777777778, 0.7
0.10704222455620765, 0.9466666666666667, 0.7
0.1107443256676197, 0.9477777777777778, 0.7
0.1115368813276291, 0.95, 0.71
0.1162173943221569, 0.9477777777777778, 0.71
0.11867235332727433, 0.9477777777777778, 0.7
0.11127883598208427, 0.9477777777777778, 0.71
0.10614162527024745, 0.9455555555555556, 0.7
0.11480691194534302, 0.9466666666666667, 0.71
0.11662470996379852, 0.9477777777777778, 0.71
0.11665897965431213, 0.9466666666666667, 0.69
0.12010129570960998, 0.9466666666666667, 0.71
0.11316054493188858, 0.9455555555555556, 0.71
0.11440568804740905, 0.9477777777777778, 0.7
0.12222947537899018, 0.9466666666666667, 0.71
0.7992764207720756, 0.9488888888888889, 0.71
0.10720102295279503, 0.95, 0.7
0.11269491359591484, 0.9466666666666667, 0.71
0.11331992611289024, 0.9488888888888889, 0.71
0.1170261912792921, 0.9477777777777778, 0.69
0.11503965333104134, 0.9477777777777778, 0.72
0.11849325507879258, 0.9466666666666667, 0.67
0.12255140781402588, 0.9466666666666667, 0.69
0.10617165565490723, 0.9488888888888889, 0.71
0.11507889866828919, 0.9477777777777778, 0.7
0.10555908784270286, 0.9488888888888889, 0.71
0.11171231999993324, 0.9477777777777778, 0.7
0.10887334637343883, 0.9477777777777778, 0.69
0.1046302629262209, 0.9477777777777778, 0.72
0.11055286809802055, 0.9466666666666667, 0.72
0.11226454704999923, 0.9466666666666667, 0.69
0.11047818347811698, 0.9466666666666667, 0.69
0.11065131902694703, 0.9466666666666667, 0.7
0.11068920716643334, 0.9477777777777778, 0.7
0.10715654641389846, 0.9466666666666667, 0.68
0.11214774429798126, 0.9455555555555556, 0.68
0.10629226632416248, 0.9466666666666667, 0.67
0.10866932637989521, 0.9477777777777778, 0.66
0.10646569401025772, 0.9488888888888889, 0.69
0.11025832429528236, 0.9488888888888889, 0.7
0.11000916942954063, 0.9466666666666667, 0.68
0.11404541730880738, 0.9455555555555556, 0.7
0.11015230521559716, 0.9466666666666667, 0.7
0.10050022214651108, 0.9477777777777778, 0.71
0.10709894478321075, 0.9488888888888889, 0.69
0.11212579116225242, 0.9477777777777778, 0.72
0.10325723648071289, 0.9466666666666667, 0.69
0.11016474284231663, 0.9477777777777778, 0.69
0.11653169244527817, 0.9477777777777778, 0.69
0.29463502526283264, 0.9477777777777778, 0.69
0.10212480068206788, 0.9488888888888889, 0.69
0.1184934452176094, 0.9477777777777778, 0.7
0.11260367974638939, 0.9466666666666667, 0.7
0.10759024828672409, 0.9477777777777778, 0.71
0.11015590406954288, 0.9477777777777778, 0.7
0.1071399336308241, 0.95, 0.69
0.11133992277085782, 0.95, 0.69
0.1115072275698185, 0.95, 0.69
0.11483878597617149, 0.9477777777777778, 0.68
0.10843319341540336, 0.9455555555555556, 0.7
0.11607123717665672, 0.9477777777777778, 0.71
0.11149492293596268, 0.9455555555555556, 0.7
0.11177856996655464, 0.9477777777777778, 0.7
0.10319534108042717, 0.9466666666666667, 0.71
0.11223987378180027, 0.9477777777777778, 0.69
0.10676989011466503, 0.9488888888888889, 0.7
0.10975141540169715, 0.9488888888888889, 0.72
0.10397600278258323, 0.9488888888888889, 0.69
0.11465655282139778, 0.9477777777777778, 0.7
0.10329682618379593, 0.9488888888888889, 0.7
0.10849144250154495, 0.9488888888888889, 0.71
0.10190565064549446, 0.9466666666666667, 0.7
0.11061176970601082, 0.9488888888888889, 0.7
0.10749810233712197, 0.9488888888888889, 0.69
0.11197270676493645, 0.9488888888888889, 0.71
0.1053507237136364, 0.9477777777777778, 0.69
0.1082419715076685, 0.9455555555555556, 0.69
0.1105582618713379, 0.9466666666666667, 0.71
0.10420269481837749, 0.9477777777777778, 0.71
0.10884867243468761, 0.9477777777777778, 0.7
0.10501104779541492, 0.9477777777777778, 0.69
0.10337078355252743, 0.9466666666666667, 0.69
0.10729270368814468, 0.9488888888888889, 0.69
0.10704419404268264, 0.9488888888888889, 0.69
0.10789109192788601, 0.9477777777777778, 0.69
0.10549519300460815, 0.9477777777777778, 0.69
0.0996896955370903, 0.9488888888888889, 0.7
0.1088760482519865, 0.9477777777777778, 0.69
0.1567803829908371, 0.9477777777777778, 0.7
0.10164310991764068, 0.9466666666666667, 0.7
0.1094167323410511, 0.9466666666666667, 0.7
0.10681821465492249, 0.9466666666666667, 0.69
0.10631416969001294, 0.9466666666666667, 0.72
0.10849425256252289, 0.9477777777777778, 0.68
0.1078043207526207, 0.9477777777777778, 0.7
0.10297753535211086, 0.9466666666666667, 0.69
0.10669086158275604, 0.9477777777777778, 0.71
0.10747196510434151, 0.9466666666666667, 0.71
0.10930737376213073, 0.9455555555555556, 0.7
0.10601158134639263, 0.9477777777777778, 0.71
0.107239780575037, 0.9488888888888889, 0.71
0.10582292206585407, 0.9488888888888889, 0.7
0.10550367653369903, 0.9477777777777778, 0.72
0.1047632821649313, 0.9488888888888889, 0.69
0.10904056563973427, 0.9488888888888889, 0.71
0.1056989999115467, 0.9477777777777778, 0.71
0.10434434808790684, 0.95, 0.7
0.10736531041562557, 0.9477777777777778, 0.7
0.10561294876039028, 0.9477777777777778, 0.7
0.10262150265276432, 0.9488888888888889, 0.7
0.11000369243323803, 0.9477777777777778, 0.7
0.1068097173422575, 0.9466666666666667, 0.69
0.10591928906738758, 0.9477777777777778, 0.7
0.11039392359554767, 0.9477777777777778, 0.7
0.11412727862596511, 0.9466666666666667, 0.69
0.11465028956532479, 0.9477777777777778, 0.69
0.11000488638877869, 0.9488888888888889, 0.68
0.10658126629889011, 0.9477777777777778, 0.69
0.1079998679459095, 0.9488888888888889, 0.69
0.11116225689649582, 0.9488888888888889, 0.71
0.12194849953055381, 0.9477777777777778, 0.7
0.10527330540120601, 0.9477777777777778, 0.69
0.10448648042976856, 0.9477777777777778, 0.69
0.10581915527582168, 0.9477777777777778, 0.69
0.11058752238750458, 0.9488888888888889, 0.7
