3.9429318499565125, 0.6922222222222222, 0.67
1.442016249895096, 0.62, 0.63
1.0827379709482192, 0.7233333333333334, 0.76
1.254458475112915, 0.6966666666666667, 0.68
0.9990938174724578, 0.7566666666666667, 0.77
0.80092435836792, 0.7422222222222222, 0.74
0.8141708260774613, 0.6877777777777778, 0.68
0.7507455289363861, 0.76, 0.74
0.48187807083129885, 0.7622222222222222, 0.77
0.6653631913661957, 0.7622222222222222, 0.71
0.5307718333601952, 0.7488888888888889, 0.73
0.5117630377411843, 0.7766666666666666, 0.74
0.5096682122349739, 0.7644444444444445, 0.74
0.48431333363056184, 0.7822222222222223, 0.76
0.439098607301712, 0.7888888888888889, 0.73
0.3985884979367256, 0.7911111111111111, 0.7
0.5112012958526612, 0.7933333333333333, 0.72
0.533953737616539, 0.7888888888888889, 0.74
0.4625559788942337, 0.7911111111111111, 0.72
0.46690537393093107, 0.79, 0.72
0.6780069491267204, 0.7177777777777777, 0.67
0.7629222458600998, 0.7122222222222222, 0.72
0.5569656014442443, 0.7566666666666667, 0.79
0.5052812930941581, 0.7644444444444445, 0.69
0.47544002056121826, 0.7911111111111111, 0.72
0.4274961459636688, 0.7822222222222223, 0.72
0.46155034244060517, 0.7922222222222223, 0.73
0.42855166643857956, 0.79, 0.73
0.4258290046453476, 0.8055555555555556, 0.72
0.4031167045235634, 0.7922222222222223, 0.73
0.460387627184391, 0.8077777777777778, 0.75
0.35238678723573685, 0.7988888888888889, 0.72
0.431440178155899, 0.7922222222222223, 0.73
0.41620052605867386, 0.7988888888888889, 0.77
0.4364479872584343, 0.8122222222222222, 0.73
0.3863966569304466, 0.8077777777777778, 0.71
0.4549182477593422, 0.8111111111111111, 0.67
0.35771848887205127, 0.8111111111111111, 0.72
0.40508834302425384, 0.8422222222222222, 0.73
0.3554555007815361, 0.8244444444444444, 0.71
0.3587618881464005, 0.8377777777777777, 0.69
0.36334799975156784, 0.8233333333333334, 0.71
0.34724510461091995, 0.8311111111111111, 0.7
0.3580636203289032, 0.8277777777777777, 0.73
0.37045704752206804, 0.82, 0.72
0.3566072002053261, 0.8377777777777777, 0.69
0.3473050624132156, 0.8444444444444444, 0.7
0.3185376811027527, 0.8166666666666667, 0.72
0.3701094663143158, 0.8211111111111111, 0.73
0.3710742530226707, 0.8433333333333334, 0.68
0.36357161194086074, 0.8488888888888889, 0.67
0.3518283824622631, 0.8511111111111112, 0.69
0.3051951822638512, 0.8444444444444444, 0.72
0.3159306833148003, 0.8433333333333334, 0.74
0.31244768261909484, 0.8477777777777777, 0.73
0.3570218619704246, 0.8422222222222222, 0.75
0.33989340722560885, 0.8411111111111111, 0.73
0.3244132971763611, 0.8388888888888889, 0.74
0.3275904381275177, 0.8555555555555555, 0.72
0.3120924714207649, 0.8655555555555555, 0.71
0.31327286422252654, 0.8533333333333334, 0.72
0.3051504722237587, 0.8666666666666667, 0.7
0.28729605227708815, 0.8733333333333333, 0.75
0.30161475092172624, 0.8644444444444445, 0.76
0.30058756828308103, 0.8677777777777778, 0.69
0.2920952421426773, 0.85, 0.68
0.3120642924308777, 0.8688888888888889, 0.77
0.3117786307632923, 0.8744444444444445, 0.74
0.281168752014637, 0.8644444444444445, 0.72
0.28561574071645734, 0.8688888888888889, 0.73
0.30471581369638445, 0.8766666666666667, 0.71
0.2996413791179657, 0.8655555555555555, 0.71
0.31079491168260576, 0.8722222222222222, 0.74
0.3199234265089035, 0.8622222222222222, 0.77
0.3089204850792885, 0.8733333333333333, 0.73
0.3019230780005455, 0.8766666666666667, 0.75
0.31820595264434814, 0.8655555555555555, 0.72
0.3268116000294685, 0.8677777777777778, 0.74
0.32905686244368554, 0.8711111111111111, 0.72
0.29843269795179367, 0.8733333333333333, 0.74
0.2818068739771843, 0.8677777777777778, 0.72
0.3089419624209404, 0.8777777777777778, 0.72
0.29231625169515607, 0.8766666666666667, 0.73
0.2881950497627258, 0.8866666666666667, 0.73
0.27996173515915873, 0.87, 0.67
0.25978236183524134, 0.8866666666666667, 0.72
0.25728384017944333, 0.8855555555555555, 0.7
0.2885609722137451, 0.8811111111111111, 0.72
0.266449823230505, 0.8822222222222222, 0.71
0.31333564668893815, 0.87, 0.69
0.27185714319348336, 0.8733333333333333, 0.73
0.26636924684047697, 0.8866666666666667, 0.7
0.2449695274233818, 0.8833333333333333, 0.68
0.26551356419920924, 0.8866666666666667, 0.68
0.271761132478714, 0.8844444444444445, 0.65
0.2580950567126274, 0.8922222222222222, 0.68
0.27163501784205435, 0.8888888888888888, 0.71
