1.7414724189043045, 0.7222222222222222, 0.73
0.4994450408220291, 0.7744444444444445, 0.77
0.48694671750068663, 0.7044444444444444, 0.74
0.5076890444755554, 0.7855555555555556, 0.75
0.4153858816623688, 0.7822222222222223, 0.77
0.4111578607559204, 0.7988888888888889, 0.74
0.392914200425148, 0.8133333333333334, 0.74
0.3657961273193359, 0.8388888888888889, 0.75
0.413463864326477, 0.7855555555555556, 0.78
0.39567589104175566, 0.8144444444444444, 0.75
0.4094611436128616, 0.7977777777777778, 0.74
0.3781892567873001, 0.8166666666666667, 0.73
0.3823584794998169, 0.84, 0.74
0.3301737552881241, 0.8488888888888889, 0.69
0.3072143012285233, 0.8455555555555555, 0.76
0.29267974734306335, 0.8466666666666667, 0.72
0.32259243696928025, 0.8611111111111112, 0.72
0.30876201152801513, 0.8444444444444444, 0.71
0.30238818764686587, 0.8788888888888889, 0.72
0.280641088783741, 0.8766666666666667, 0.68
0.2906248378753662, 0.8577777777777778, 0.71
0.309864382147789, 0.8877777777777778, 0.73
0.2936555334925652, 0.8755555555555555, 0.72
0.2699596759676933, 0.8755555555555555, 0.7
0.25728620260953905, 0.8866666666666667, 0.7
0.2555204516649246, 0.8977777777777778, 0.69
0.24205511152744294, 0.89, 0.67
0.2430618190765381, 0.8966666666666666, 0.73
0.25741424918174743, 0.8844444444444445, 0.72
1.1827149826288224, 0.8177777777777778, 0.7
0.5807208067178726, 0.8077777777777778, 0.74
0.33848881781101225, 0.8577777777777778, 0.7
0.30213920593261717, 0.8855555555555555, 0.72
0.2993136066198349, 0.8822222222222222, 0.76
0.2964063489437103, 0.8811111111111111, 0.72
0.2751136764883995, 0.8944444444444445, 0.71
0.25364123702049257, 0.8866666666666667, 0.72
0.23942498564720155, 0.8766666666666667, 0.7
0.24494389146566392, 0.89, 0.67
0.21939563065767287, 0.9077777777777778, 0.67
0.2233032339811325, 0.9044444444444445, 0.7
0.23125866144895554, 0.9022222222222223, 0.72
0.24853878170251847, 0.8888888888888888, 0.69
0.21893104344606398, 0.9077777777777778, 0.75
0.20801499202847482, 0.9155555555555556, 0.72
0.2136454090476036, 0.9088888888888889, 0.72
0.20144726902246476, 0.91, 0.71
0.2105066990852356, 0.9233333333333333, 0.71
0.20082456350326539, 0.9155555555555556, 0.72
0.18441954508423805, 0.93, 0.73
0.1777592784166336, 0.9277777777777778, 0.7
0.17176484644412995, 0.9311111111111111, 0.73
0.17256933256983756, 0.9322222222222222, 0.7
0.17017349675297738, 0.9311111111111111, 0.71
0.16367237731814385, 0.9366666666666666, 0.71
0.16635997951030732, 0.9366666666666666, 0.71
0.16021775543689729, 0.9355555555555556, 0.71
0.16956793040037155, 0.9344444444444444, 0.71
0.17904490411281584, 0.9344444444444444, 0.72
0.16548423528671263, 0.9355555555555556, 0.7
0.1568633309006691, 0.9311111111111111, 0.68
0.1603444269299507, 0.94, 0.68
0.165169590562582, 0.9377777777777778, 0.71
0.1749707740545273, 0.9422222222222222, 0.67
0.1586003203690052, 0.94, 0.7
0.16076369389891623, 0.94, 0.67
0.15732138395309447, 0.9355555555555556, 0.69
0.14833488091826438, 0.9322222222222222, 0.73
0.145846027135849, 0.9355555555555556, 0.72
0.14158347204327584, 0.9366666666666666, 0.68
0.16395321294665335, 0.9344444444444444, 0.7
0.16162706524133683, 0.9344444444444444, 0.64
0.16125474974513054, 0.9377777777777778, 0.74
0.16038060382008554, 0.94, 0.7
0.16145863249897957, 0.9411111111111111, 0.7
0.144365054666996, 0.9355555555555556, 0.7
0.15386441498994827, 0.9366666666666666, 0.69
0.14121074587106705, 0.9377777777777778, 0.72
0.1739912223815918, 0.9388888888888889, 0.72
0.1454783496260643, 0.9455555555555556, 0.71
0.13885934114456178, 0.9422222222222222, 0.71
0.15881342753767969, 0.9411111111111111, 0.69
0.14669456988573074, 0.9433333333333334, 0.73
0.13859624773263932, 0.94, 0.7
0.13213173627853395, 0.9444444444444444, 0.69
0.14214701637625693, 0.9411111111111111, 0.69
0.14851344808936118, 0.9333333333333333, 0.7
0.15333734840154647, 0.9422222222222222, 0.7
0.13077971696853638, 0.9444444444444444, 0.68
0.1530480518937111, 0.9411111111111111, 0.68
0.14399058997631073, 0.94, 0.69
0.13992489129304886, 0.9422222222222222, 0.67
0.24653470024466514, 0.8044444444444444, 0.72
0.6229527470469475, 0.88, 0.71
0.4358753794431686, 0.9066666666666666, 0.71
0.2586529691517353, 0.9255555555555556, 0.69
0.21597343876957895, 0.9277777777777778, 0.69
0.18423810333013535, 0.9366666666666666, 0.71
0.1717720115184784, 0.9311111111111111, 0.7
0.15786735892295836, 0.9411111111111111, 0.71
0.14543068274855614, 0.9388888888888889, 0.7
0.15941773727536201, 0.94, 0.68
0.14234595701098443, 0.9377777777777778, 0.7
0.15472314193844794, 0.9433333333333334, 0.67
0.1462084658443928, 0.9411111111111111, 0.67
0.19860754892230034, 0.9411111111111111, 0.68
0.14340047508478165, 0.94, 0.65
0.14607968792319298, 0.9444444444444444, 0.7
0.14359695002436637, 0.9422222222222222, 0.7
0.13561251774430275, 0.9455555555555556, 0.7
0.13694122284650803, 0.9477777777777778, 0.7
0.13842885375022887, 0.9422222222222222, 0.71
0.13320502772927284, 0.9477777777777778, 0.7
0.1357421262562275, 0.9422222222222222, 0.67
0.13061902806162834, 0.9477777777777778, 0.7
0.1423676896095276, 0.9466666666666667, 0.71
0.127093605697155, 0.9488888888888889, 0.68
0.1277843588590622, 0.9455555555555556, 0.71
0.12989945456385613, 0.9466666666666667, 0.68
0.12463868096470833, 0.9466666666666667, 0.69
0.12661858022212982, 0.9466666666666667, 0.72
0.1310881307721138, 0.9455555555555556, 0.69
0.13157278910279274, 0.9433333333333334, 0.68
0.13100773081183434, 0.9388888888888889, 0.69
0.130812646150589, 0.9455555555555556, 0.68
0.12811318457126616, 0.9477777777777778, 0.68
0.12646492764353753, 0.9466666666666667, 0.7
0.1258549013733864, 0.9411111111111111, 0.7
0.12865857824683188, 0.9477777777777778, 0.69
0.13264063522219657, 0.95, 0.68
0.11957584530115127, 0.9488888888888889, 0.66
0.1228801016509533, 0.9433333333333334, 0.68
0.11872984558343887, 0.9466666666666667, 0.7
0.117299430295825, 0.9477777777777778, 0.7
0.1320035533607006, 0.94, 0.66
0.12576506286859512, 0.9477777777777778, 0.67
0.12806907065212728, 0.9466666666666667, 0.7
0.1280818209052086, 0.9455555555555556, 0.68
0.12845491632819175, 0.9477777777777778, 0.67
0.12676580145955085, 0.9433333333333334, 0.68
0.12862241342663766, 0.9455555555555556, 0.68
0.11416507840156555, 0.9477777777777778, 0.68
0.1156542395055294, 0.9455555555555556, 0.66
0.1355928635597229, 0.9422222222222222, 0.69
0.11887031748890876, 0.9444444444444444, 0.69
0.12716968208551407, 0.9488888888888889, 0.66
0.12553061060607434, 0.95, 0.69
0.12102585181593895, 0.9466666666666667, 0.71
0.11967936664819717, 0.9477777777777778, 0.7
0.1134107118844986, 0.9488888888888889, 0.69
0.11652292594313622, 0.9488888888888889, 0.7
0.1080208633095026, 0.9477777777777778, 0.69
0.11986234992742538, 0.9477777777777778, 0.7
0.11101119332015515, 0.9477777777777778, 0.68
0.11492858849465847, 0.9477777777777778, 0.69
0.11422224149107933, 0.9477777777777778, 0.68
0.11283684335649014, 0.9477777777777778, 0.69
0.11000852324068547, 0.9477777777777778, 0.65
0.11289038501679897, 0.9488888888888889, 0.69
0.11522268027067184, 0.9488888888888889, 0.71
0.11870778694748879, 0.9477777777777778, 0.7
0.11151291109621525, 0.9477777777777778, 0.65
0.11427812568843365, 0.9466666666666667, 0.67
0.11518072441220284, 0.9488888888888889, 0.65
0.11253693476319312, 0.9488888888888889, 0.68
0.11773525051772595, 0.9466666666666667, 0.72
0.11539593003690243, 0.9455555555555556, 0.7
