0.11373193427920342, 0.9455555555555556, 0.71
0.11637548297643661, 0.9477777777777778, 0.72
0.12094787269830704, 0.9477777777777778, 0.72
0.11639677725732327, 0.95, 0.71
0.11966234311461449, 0.9444444444444444, 0.72
0.12094385370612144, 0.9477777777777778, 0.69
0.11585490360856056, 0.9466666666666667, 0.71
0.1206074020266533, 0.9488888888888889, 0.71
0.11753472626209259, 0.95, 0.73
0.11465968951582908, 0.9488888888888889, 0.71
0.11915692545473576, 0.9444444444444444, 0.71
0.11387714177370072, 0.9477777777777778, 0.71
0.11767120257019997, 0.9477777777777778, 0.71
0.11645584404468537, 0.9477777777777778, 0.71
0.11254061982035637, 0.9477777777777778, 0.71
0.11187409654259682, 0.9466666666666667, 0.72
0.12036403760313988, 0.9488888888888889, 0.71
0.11609453856945037, 0.9466666666666667, 0.72
0.11273548498749733, 0.9488888888888889, 0.71
0.11415398016571998, 0.9477777777777778, 0.72
0.12095554783940315, 0.9477777777777778, 0.72
0.10912449494004249, 0.9477777777777778, 0.71
0.11299086332321168, 0.9477777777777778, 0.71
0.1252799227833748, 0.9488888888888889, 0.71
0.12392721340060234, 0.9477777777777778, 0.7
0.11209427423775196, 0.9488888888888889, 0.72
0.11974146485328674, 0.9477777777777778, 0.72
0.11992288559675217, 0.9488888888888889, 0.7
0.11178086251020432, 0.9477777777777778, 0.7
0.1152393213659525, 0.9488888888888889, 0.7
0.1151590122282505, 0.9466666666666667, 0.73
0.11666499942541123, 0.9466666666666667, 0.71
0.11719899743795395, 0.9477777777777778, 0.7
0.11905445814132691, 0.9477777777777778, 0.71
0.1146949739009142, 0.9477777777777778, 0.71
0.12326715484261513, 0.9488888888888889, 0.72
0.11535446584224701, 0.9477777777777778, 0.71
0.12039618909358979, 0.9477777777777778, 0.72
0.1152096363902092, 0.9466666666666667, 0.72
0.1182966410368681, 0.9477777777777778, 0.73
0.11670048244297504, 0.9466666666666667, 0.72
0.12176871359348297, 0.9477777777777778, 0.71
0.110860475897789, 0.9488888888888889, 0.71
0.1266329888999462, 0.9455555555555556, 0.72
0.11365299910306931, 0.9477777777777778, 0.7
0.1123279095441103, 0.9488888888888889, 0.72
0.11109461054205895, 0.9488888888888889, 0.72
0.1182494181394577, 0.9477777777777778, 0.72
0.11605346150696277, 0.9477777777777778, 0.73
0.11650757201015949, 0.9477777777777778, 0.72
0.11288194939494132, 0.9488888888888889, 0.72
0.11417853578925133, 0.9477777777777778, 0.71
0.11575364127755165, 0.9477777777777778, 0.73
0.11123850256204605, 0.9488888888888889, 0.72
0.11428663969039916, 0.9466666666666667, 0.73
0.10843058310449123, 0.9466666666666667, 0.7
0.11714095816016197, 0.9466666666666667, 0.72
0.11363766759634018, 0.9477777777777778, 0.72
0.11412101045250893, 0.9488888888888889, 0.72
0.11569654978811741, 0.9477777777777778, 0.71
0.11536726616322994, 0.9477777777777778, 0.72
0.11088392406702041, 0.9466666666666667, 0.72
0.11211279541254043, 0.9477777777777778, 0.72
0.11147863022983075, 0.9477777777777778, 0.73
0.10877074897289277, 0.9477777777777778, 0.73
0.11438842624425888, 0.9477777777777778, 0.72
0.11258771121501923, 0.9488888888888889, 0.73
0.11510171547532082, 0.9488888888888889, 0.73
0.11329834565520286, 0.9477777777777778, 0.72
0.1121594586968422, 0.9477777777777778, 0.72
0.11073511332273483, 0.9477777777777778, 0.72
0.11462226822972298, 0.9477777777777778, 0.73
0.11218819066882134, 0.9466666666666667, 0.73
0.13287298679351806, 0.9488888888888889, 0.73
0.11241495944559574, 0.9488888888888889, 0.72
0.114414893835783, 0.9466666666666667, 0.7
0.11195527873933316, 0.9477777777777778, 0.71
0.11207305759191513, 0.9488888888888889, 0.72
0.11336111888289452, 0.9488888888888889, 0.7
0.11463231086730957, 0.9466666666666667, 0.71
0.11308957546949387, 0.9488888888888889, 0.72
0.10960941925644875, 0.9477777777777778, 0.71
0.11146861247718334, 0.9477777777777778, 0.71
0.11258574903011322, 0.9488888888888889, 0.71
0.11048102527856826, 0.9466666666666667, 0.71
0.11419415809214115, 0.9477777777777778, 0.7
0.11140653066337108, 0.9477777777777778, 0.71
0.1160002551972866, 0.9466666666666667, 0.71
0.11068035155534744, 0.9477777777777778, 0.72
0.11639784589409828, 0.9477777777777778, 0.71
0.12059813484549523, 0.9477777777777778, 0.71
0.11178457602858544, 0.9466666666666667, 0.71
0.10885826736688614, 0.9444444444444444, 0.71
0.11003248423337936, 0.9488888888888889, 0.71
0.11674193784594536, 0.9488888888888889, 0.69
0.12242582023143768, 0.9466666666666667, 0.71
0.10952600941061974, 0.9477777777777778, 0.7
0.11447673931717872, 0.9477777777777778, 0.72
0.11347628891468048, 0.9455555555555556, 0.71
0.11671832352876663, 0.9466666666666667, 0.7
