5.137747468948365, 0.6633333333333333, 0.69
2.248935307264328, 0.7288888888888889, 0.74
2.1672329837083817, 0.62, 0.65
2.0364613741636277, 0.72, 0.73
1.1552270489931107, 0.7455555555555555, 0.71
1.3823736745119095, 0.7344444444444445, 0.73
0.7476580721139908, 0.7266666666666667, 0.7
1.2858455824851989, 0.6988888888888889, 0.72
0.7561567091941833, 0.7388888888888889, 0.73
0.7602769982814789, 0.76, 0.73
0.7021529352664948, 0.7411111111111112, 0.75
1.0115045011043549, 0.7355555555555555, 0.72
0.8856699907779694, 0.7533333333333333, 0.74
0.7696082413196563, 0.7444444444444445, 0.76
0.5936663365364074, 0.7577777777777778, 0.74
0.7556570369005203, 0.7444444444444445, 0.73
0.6489530378580093, 0.76, 0.76
0.7587899422645569, 0.7655555555555555, 0.78
0.632031975388527, 0.7588888888888888, 0.79
0.5666127914190292, 0.7644444444444445, 0.76
0.5628337931632995, 0.7611111111111111, 0.77
0.5287192457914353, 0.7566666666666667, 0.75
0.6709637713432312, 0.7477777777777778, 0.74
1.0500921022891998, 0.7688888888888888, 0.7
0.6134115570783615, 0.7666666666666667, 0.74
0.6024439519643784, 0.7477777777777778, 0.73
0.49926292955875395, 0.7444444444444445, 0.71
0.4911562943458557, 0.7688888888888888, 0.71
0.48857703983783723, 0.7666666666666667, 0.75
0.4880320584774017, 0.7566666666666667, 0.75
0.5456387948989868, 0.7633333333333333, 0.72
0.46640968441963193, 0.7644444444444445, 0.77
0.6083393430709839, 0.7111111111111111, 0.73
0.5284348273277283, 0.7533333333333333, 0.75
0.526993208527565, 0.7188888888888889, 0.74
0.506872296333313, 0.7511111111111111, 0.76
0.7198868423700333, 0.7677777777777778, 0.74
0.4980431866645813, 0.7577777777777778, 0.77
0.6305004319548607, 0.7533333333333333, 0.72
0.5082697767019272, 0.7377777777777778, 0.74
0.5095172882080078, 0.7644444444444445, 0.7
0.4779453843832016, 0.7711111111111111, 0.74
0.46814936876297, 0.7566666666666667, 0.73
0.47409669518470765, 0.7644444444444445, 0.74
0.5466612166166306, 0.7466666666666667, 0.76
0.46175128877162935, 0.7788888888888889, 0.71
0.4930184084177017, 0.7866666666666666, 0.78
0.4664246839284897, 0.7477777777777778, 0.76
0.46696267247200013, 0.77, 0.75
0.4652910268306732, 0.7866666666666666, 0.75
0.4315856349468231, 0.7911111111111111, 0.73
0.4690258151292801, 0.7777777777777778, 0.77
0.42902900397777555, 0.7966666666666666, 0.75
0.40503922790288927, 0.7777777777777778, 0.73
0.43386072784662244, 0.7777777777777778, 0.75
0.43583085417747497, 0.7955555555555556, 0.71
0.4537146669626236, 0.7811111111111111, 0.75
0.43342120230197906, 0.7811111111111111, 0.74
0.4213262456655502, 0.7866666666666666, 0.76
0.4311374205350876, 0.7833333333333333, 0.72
0.42863974153995515, 0.7922222222222223, 0.76
0.41279565513134003, 0.8011111111111111, 0.73
0.41317686170339585, 0.7855555555555556, 0.74
0.5626621198654175, 0.7811111111111111, 0.74
0.4549262976646423, 0.78, 0.75
0.44336259067058564, 0.7944444444444444, 0.78
0.43013175666332243, 0.8066666666666666, 0.76
0.504037783741951, 0.7977777777777778, 0.76
0.4179614105820656, 0.7944444444444444, 0.78
0.4311457341909409, 0.7844444444444445, 0.76
0.4599030739068985, 0.7966666666666666, 0.73
0.43017397344112396, 0.8, 0.74
0.4337516123056412, 0.7988888888888889, 0.75
0.43994111359119414, 0.7866666666666666, 0.74
0.4587314248085022, 0.7966666666666666, 0.78
0.44619825601577756, 0.8022222222222222, 0.73
0.43416011303663254, 0.8011111111111111, 0.77
0.42820016622543333, 0.8033333333333333, 0.74
0.3984266260266304, 0.7955555555555556, 0.77
0.42869823455810546, 0.7955555555555556, 0.71
0.45644500136375427, 0.7855555555555556, 0.73
