3.781603119969368, 0.7055555555555556, 0.71
1.6067766204476357, 0.7377777777777778, 0.66
1.0062498241662978, 0.7488888888888889, 0.68
1.5602103450894356, 0.7155555555555555, 0.71
1.1130595842003823, 0.74, 0.68
0.5949555289745331, 0.7677777777777778, 0.69
0.7195400446653366, 0.7511111111111111, 0.65
0.5391826432943344, 0.7822222222222223, 0.7
0.45494349211454393, 0.7933333333333333, 0.69
0.47118245154619215, 0.8244444444444444, 0.67
0.7636107268929482, 0.8033333333333333, 0.66
0.49917635902762414, 0.7788888888888889, 0.7
0.6566367068886757, 0.71, 0.63
0.9911045962572098, 0.7911111111111111, 0.69
0.78119171500206, 0.7855555555555556, 0.73
0.7940883401036263, 0.7822222222222223, 0.71
0.5592385739088058, 0.7922222222222223, 0.74
0.6872660356760025, 0.7711111111111111, 0.69
0.4847994381189346, 0.7866666666666666, 0.73
0.43524071246385576, 0.8255555555555556, 0.7
0.4816115728020668, 0.8011111111111111, 0.71
0.4595256489515305, 0.7866666666666666, 0.7
0.42183742254972456, 0.7822222222222223, 0.69
0.44035866618156433, 0.8211111111111111, 0.72
0.42745886206626893, 0.8311111111111111, 0.69
0.34700703144073486, 0.8311111111111111, 0.67
0.36446480959653854, 0.8344444444444444, 0.7
0.35271632999181746, 0.8455555555555555, 0.68
0.36778983294963835, 0.8311111111111111, 0.68
0.39560157924890516, 0.8444444444444444, 0.69
0.34646201491355894, 0.8555555555555555, 0.68
0.3065997540950775, 0.8511111111111112, 0.73
0.40266757518053053, 0.8466666666666667, 0.68
0.3595254981517792, 0.8611111111111112, 0.71
0.3746801123023033, 0.8344444444444444, 0.68
0.3851877111196518, 0.8433333333333334, 0.7
0.35716926485300066, 0.8466666666666667, 0.7
0.33300585597753524, 0.8611111111111112, 0.77
0.3319073936343193, 0.8566666666666667, 0.72
0.316713924407959, 0.8588888888888889, 0.71
0.31349327906966207, 0.8622222222222222, 0.64
0.3130346575379372, 0.8777777777777778, 0.65
0.29658463403582574, 0.8611111111111112, 0.64
0.27832908794283867, 0.87, 0.73
0.29723025068640707, 0.8644444444444445, 0.72
0.305518442094326, 0.8544444444444445, 0.65
0.32025113731622695, 0.87, 0.68
0.2676765976846218, 0.8533333333333334, 0.74
0.268984380364418, 0.8644444444444445, 0.67
0.2769354622066021, 0.88, 0.68
0.2619370037317276, 0.8755555555555555, 0.69
0.2892084112763405, 0.8855555555555555, 0.68
0.2557488217949867, 0.8866666666666667, 0.7
0.24590032145380974, 0.8766666666666667, 0.68
0.25332157731056215, 0.8855555555555555, 0.67
0.27127879202365873, 0.8811111111111111, 0.69
0.2653269062936306, 0.8722222222222222, 0.68
0.2453378938138485, 0.8855555555555555, 0.67
0.24858343258500099, 0.8888888888888888, 0.69
0.24455502048134803, 0.8866666666666667, 0.64
0.24222357973456382, 0.8833333333333333, 0.66
0.2645133505761623, 0.8788888888888889, 0.69
0.23908512830734252, 0.8866666666666667, 0.65
0.2608534100651741, 0.8855555555555555, 0.66
0.26687696725130083, 0.8755555555555555, 0.71
0.2594554404914379, 0.8844444444444445, 0.68
0.275658200532198, 0.88, 0.72
0.25526830062270167, 0.89, 0.72
0.2495212435722351, 0.8844444444444445, 0.67
0.23836509585380555, 0.8844444444444445, 0.69
0.2742998380959034, 0.8744444444444445, 0.68
0.254965982735157, 0.8844444444444445, 0.69
0.2550437286496162, 0.8888888888888888, 0.72
0.27284168466925623, 0.8911111111111111, 0.7
0.24774214468896388, 0.8877777777777778, 0.72
0.25532076239585877, 0.8866666666666667, 0.67
0.25677055642008784, 0.8866666666666667, 0.7
0.2489893305301666, 0.8811111111111111, 0.7
