2.5076423954963682, 0.7311111111111112, 0.7
0.8953374463319779, 0.79, 0.73
0.5065968453884124, 0.81, 0.69
0.4541680300235748, 0.8511111111111112, 0.69
0.3932452481985092, 0.8388888888888889, 0.66
0.3668143844604492, 0.84, 0.69
0.5981657379865646, 0.7633333333333333, 0.64
0.4560655218362808, 0.8522222222222222, 0.75
0.34776530593633653, 0.8655555555555555, 0.67
0.3419416061043739, 0.8666666666666667, 0.7
0.38996623128652574, 0.8266666666666667, 0.72
0.36472272396087646, 0.8566666666666667, 0.66
0.3435396072268486, 0.8677777777777778, 0.68
0.2988020497560501, 0.8711111111111111, 0.7
0.2916795811057091, 0.8722222222222222, 0.74
0.2726297131180763, 0.8833333333333333, 0.68
0.27903855323791504, 0.8666666666666667, 0.64
0.34672678023576736, 0.8677777777777778, 0.66
0.3145968002080917, 0.8777777777777778, 0.66
0.2863973253965378, 0.8711111111111111, 0.69
0.28072750449180606, 0.8766666666666667, 0.62
0.2685410651564598, 0.8811111111111111, 0.64
0.26110364258289337, 0.8888888888888888, 0.66
0.2548397588729858, 0.8722222222222222, 0.65
0.26357032656669616, 0.8877777777777778, 0.67
0.28527144581079483, 0.8766666666666667, 0.68
0.262263685464859, 0.8933333333333333, 0.67
0.30828443974256514, 0.8788888888888889, 0.68
0.2698063042759895, 0.8877777777777778, 0.68
0.2789557182788849, 0.8833333333333333, 0.66
0.2508670938014984, 0.8866666666666667, 0.64
0.2410279369354248, 0.8866666666666667, 0.68
0.2482656541466713, 0.8933333333333333, 0.66
0.22901985675096512, 0.8822222222222222, 0.67
0.2742549401521683, 0.8455555555555555, 0.68
0.24150284141302109, 0.8944444444444445, 0.69
0.23720045447349547, 0.89, 0.71
0.25594937324523925, 0.8844444444444445, 0.68
0.2764516270160675, 0.8833333333333333, 0.64
0.23604941695928575, 0.8911111111111111, 0.64
0.24510947465896607, 0.8911111111111111, 0.65
0.2402735471725464, 0.9, 0.67
0.2409788915514946, 0.8911111111111111, 0.67
0.22203118950128556, 0.9011111111111111, 0.66
0.21450449109077455, 0.8977777777777778, 0.68
0.25803809136152267, 0.8822222222222222, 0.69
0.24326629132032396, 0.8888888888888888, 0.68
0.22918094098567962, 0.8977777777777778, 0.68
0.2266492474079132, 0.9, 0.68
0.21871954292058945, 0.8988888888888888, 0.69
0.20353016316890715, 0.9022222222222223, 0.7
0.2184288629889488, 0.8911111111111111, 0.68
0.23758516043424607, 0.8888888888888888, 0.71
0.21368066728115082, 0.8988888888888888, 0.7
0.21012953341007232, 0.9044444444444445, 0.69
0.19719973653554917, 0.9022222222222223, 0.7
0.2042582368850708, 0.8988888888888888, 0.63
0.18989905714988708, 0.8955555555555555, 0.67
0.19721303582191468, 0.9033333333333333, 0.68
0.1917767971754074, 0.9044444444444445, 0.7
0.1908733457326889, 0.9044444444444445, 0.66
0.19512940734624862, 0.8988888888888888, 0.65
0.19186748683452606, 0.9011111111111111, 0.65
0.20907191589474677, 0.9022222222222223, 0.68
0.20739704638719558, 0.9033333333333333, 0.69
0.20068609327077866, 0.9, 0.65
0.20574509233236313, 0.8988888888888888, 0.69
0.20774244606494904, 0.9011111111111111, 0.71
0.19755632132291795, 0.9044444444444445, 0.66
0.1925230258703232, 0.9022222222222223, 0.63
0.1993669882416725, 0.9044444444444445, 0.68
0.19645775079727174, 0.9, 0.64
0.20078499108552933, 0.8988888888888888, 0.67
0.2527668458223343, 0.8966666666666666, 0.69
0.22303770154714583, 0.9055555555555556, 0.65
0.19934059888124467, 0.8977777777777778, 0.67
0.1927095964550972, 0.9011111111111111, 0.69
0.18755657434463502, 0.9055555555555556, 0.68
0.1937708079814911, 0.9044444444444445, 0.71
0.18856563299894333, 0.9055555555555556, 0.69
0.19054671376943588, 0.9011111111111111, 0.7
0.18155635848641397, 0.9055555555555556, 0.7
0.18698841333389282, 0.9066666666666666, 0.68
0.19263116419315338, 0.9044444444444445, 0.68
0.203346107006073, 0.8888888888888888, 0.65
0.22886616080999375, 0.8977777777777778, 0.63
0.18696321427822113, 0.9044444444444445, 0.68
0.19463549584150314, 0.9022222222222223, 0.65
0.2063106682896614, 0.9022222222222223, 0.68
0.20787009000778198, 0.9044444444444445, 0.68
0.18651798993349075, 0.9044444444444445, 0.69
0.1972079162299633, 0.9011111111111111, 0.69
0.1988628798723221, 0.9055555555555556, 0.67
0.1934056508541107, 0.9022222222222223, 0.67
0.19306524023413657, 0.9011111111111111, 0.7
0.1959607234597206, 0.9044444444444445, 0.67
0.20650552541017533, 0.8977777777777778, 0.66
0.19043210297822952, 0.9011111111111111, 0.68
0.2022645056247711, 0.8955555555555555, 0.66
0.18764457881450652, 0.9044444444444445, 0.68
0.17349348098039627, 0.9044444444444445, 0.69
0.177776919901371, 0.9044444444444445, 0.67
0.17792482316493988, 0.9055555555555556, 0.67
0.18628843784332275, 0.9066666666666666, 0.67
0.18474013805389405, 0.9066666666666666, 0.67
0.18880905464291572, 0.9055555555555556, 0.67
0.18096573084592818, 0.9044444444444445, 0.69
0.17325398042798043, 0.9033333333333333, 0.69
0.18438821464776992, 0.9033333333333333, 0.68
0.1790008221566677, 0.9066666666666666, 0.67
0.17846970930695533, 0.9055555555555556, 0.68
0.1871285206079483, 0.9044444444444445, 0.7
0.17979170382022858, 0.8988888888888888, 0.71
0.17645461842417717, 0.9033333333333333, 0.69
0.17461650982499122, 0.9033333333333333, 0.66
0.18153637111186982, 0.9066666666666666, 0.67
0.17791058152914047, 0.9055555555555556, 0.71
0.18065719544887543, 0.9055555555555556, 0.68
0.17237784832715988, 0.9066666666666666, 0.69
0.17576212272047997, 0.9044444444444445, 0.7
0.17697457268834113, 0.9055555555555556, 0.7
0.1794574724137783, 0.9066666666666666, 0.71
0.17904173612594604, 0.9011111111111111, 0.69
0.17473476141691208, 0.9044444444444445, 0.72
0.17824920773506164, 0.9055555555555556, 0.69
0.17161188825964926, 0.9066666666666666, 0.7
0.18634042233228684, 0.9055555555555556, 0.69
0.183131812363863, 0.9044444444444445, 0.67
0.1808593040704727, 0.9066666666666666, 0.66
0.1833114019036293, 0.9066666666666666, 0.7
0.1768476827442646, 0.9022222222222223, 0.63
0.18239610254764557, 0.9066666666666666, 0.69
0.2003193525969982, 0.8955555555555555, 0.7
0.18558086320757866, 0.9044444444444445, 0.67
0.18035227045416832, 0.9022222222222223, 0.7
0.18216942965984345, 0.9055555555555556, 0.7
0.1771387952566147, 0.9044444444444445, 0.69
0.1742151388525963, 0.9066666666666666, 0.71
0.18329710215330125, 0.9066666666666666, 0.69
0.17482650697231292, 0.9022222222222223, 0.7
0.18874070227146147, 0.9055555555555556, 0.7
0.17790289744734764, 0.9033333333333333, 0.67
0.1717197760939598, 0.9055555555555556, 0.7
0.1853274428844452, 0.9055555555555556, 0.68
0.19037583872675895, 0.8966666666666666, 0.68
0.19374217242002487, 0.9066666666666666, 0.67
0.17953863590955735, 0.9077777777777778, 0.68
0.17224546998739243, 0.9077777777777778, 0.67
0.17412111058831214, 0.9055555555555556, 0.67
0.16802624404430389, 0.9088888888888889, 0.67
0.17370973765850067, 0.9077777777777778, 0.68
0.1712206469476223, 0.9055555555555556, 0.67
0.17626936852931976, 0.9077777777777778, 0.68
0.17376199826598168, 0.9088888888888889, 0.66
0.17301636233925818, 0.9088888888888889, 0.67
0.1724012103676796, 0.9066666666666666, 0.68
0.17153635367751122, 0.9044444444444445, 0.67
0.1678079156577587, 0.9077777777777778, 0.68
0.16334744721651076, 0.9088888888888889, 0.68
0.17376803010702133, 0.9077777777777778, 0.66
0.17868256211280822, 0.9055555555555556, 0.68
0.16883174136281012, 0.9088888888888889, 0.68
0.17632823750376703, 0.9077777777777778, 0.67
0.17980425506830217, 0.9088888888888889, 0.67
0.1711725427210331, 0.9066666666666666, 0.67
0.17661299109458922, 0.9088888888888889, 0.69
0.1720727278292179, 0.9066666666666666, 0.67
0.17406919717788696, 0.9066666666666666, 0.68
0.1657521568238735, 0.9066666666666666, 0.69
0.16163102120161058, 0.9088888888888889, 0.68
0.172024507522583, 0.9077777777777778, 0.66
0.1665666665136814, 0.9055555555555556, 0.67
0.17037062466144562, 0.9022222222222223, 0.69
0.17278612181544303, 0.9088888888888889, 0.67
0.1718962709605694, 0.9066666666666666, 0.68
0.17904148146510124, 0.9077777777777778, 0.67
0.16866196051239968, 0.9088888888888889, 0.67
0.16603642478585243, 0.9088888888888889, 0.69
